TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
3450.647077	 2062511	-0.083413	0.000000	0.018319	35.922077	708.998230	-78.326035	-12.987980	-7.400383	-59.139828	0.085571	0.000000	-0.178100	17.593882	171.231781	-8.771325	30.496330	-5.849093	14.652465
3450.648747	 2062512	-0.083229	0.000000	0.019985	35.504227	704.427856	-78.367210	-14.078064	-7.576034	-58.628853	0.084590	0.000000	-0.185435	18.693281	182.641205	-7.090824	33.868118	-6.533027	15.449599
3450.650416	 2062513	-0.082941	0.000000	0.021501	35.081795	699.554749	-78.428291	-15.041373	-7.694477	-58.021564	0.083996	0.000000	-0.192397	19.786077	194.423096	-5.396073	37.406391	-7.197401	16.330797
3450.652081	 2062514	-0.082580	0.000000	0.022751	34.607056	694.481506	-78.583771	-15.800409	-7.713675	-57.350147	0.083809	0.000000	-0.198579	20.893215	206.601822	-3.686309	41.026829	-7.828721	17.315144
3450.653742	 2062515	-0.082185	0.000000	0.023616	34.068523	689.273804	-78.892265	-16.278133	-7.638094	-56.648186	0.084020	0.000000	-0.203728	22.001684	219.232742	-1.943611	44.663864	-8.402029	18.419991
3450.655416	 2062516	-0.081785	0.000000	0.024008	33.465775	683.886597	-79.400322	-16.418552	-7.504549	-55.931351	0.084542	0.000000	-0.207955	23.089590	232.455627	-0.128398	48.340332	-8.886893	19.652250
3450.657080	 2062517	-0.081398	0.000000	0.023899	32.804848	678.382751	-80.117851	-16.212971	-7.352840	-55.219193	0.085213	0.000000	-0.211461	24.104177	246.010712	1.752472	52.021755	-9.245299	20.963406
3450.658751	 2062518	-0.081030	0.000000	0.023363	32.061726	672.728271	-81.037834	-15.716989	-7.210350	-54.511349	0.085892	0.000000	-0.214539	25.007547	259.904907	3.733468	55.759853	-9.461639	22.323738
3450.660416	 2062519	-0.080693	0.000000	0.022529	31.224937	667.008057	-82.110947	-15.026921	-7.108243	-53.823074	0.086494	0.000000	-0.217357	25.754921	273.944366	5.814128	59.543728	-9.537096	23.694538
3450.662081	 2062520	-0.080398	0.000000	0.021529	30.297945	661.249023	-83.259720	-14.236033	-7.086751	-53.163128	0.087000	0.000000	-0.220124	26.325150	288.104523	7.999698	63.418777	-9.490278	25.065027
3450.663744	 2062521	-0.080150	0.000000	0.020468	29.309988	655.467224	-84.380486	-13.416215	-7.189830	-52.535427	0.087401	0.000000	-0.223105	26.685415	302.330811	10.274794	67.451385	-9.335983	26.423983
3450.665410	 2062522	-0.079937	0.000000	0.019428	28.293352	649.605591	-85.374298	-12.620862	-7.444895	-51.927345	0.087695	0.000000	-0.226555	26.803936	316.633392	12.634716	71.735001	-9.088339	27.767170
3450.667081	 2062523	-0.079738	0.000000	0.018514	27.255363	643.579956	-86.155739	-11.915116	-7.840026	-51.317562	0.087867	0.000000	-0.230626	26.662008	330.984314	15.086510	76.333702	-8.775076	29.082542
3450.668745	 2062524	-0.079538	0.000000	0.017851	26.171558	637.377686	-86.665062	-11.378057	-8.316112	-50.695667	0.087886	0.000000	-0.235308	26.272818	345.181152	17.626196	81.223808	-8.449066	30.336540
3450.670412	 2062525	-0.079332	0.000000	0.017509	24.991098	630.929504	-86.886787	-11.047220	-8.801884	-50.052780	0.087739	0.000000	-0.240580	25.675901	359.230316	20.290514	86.423561	-8.173612	31.518358
3450.672081	 2062526	-0.079119	0.000000	0.017459	23.704821	624.241699	-86.834412	-10.898402	-9.230216	-49.389565	0.087462	0.000000	-0.246297	24.915520	373.067139	23.091560	91.885216	-8.010366	32.629066
3450.673744	 2062527	-0.078894	0.000000	0.017563	22.346544	617.346985	-86.564613	-10.842605	-9.553123	-48.704681	0.087129	0.000000	-0.252210	24.007320	386.652832	26.037590	97.517677	-7.985711	33.688828
3450.675409	 2062528	-0.078637	0.000000	0.017662	20.952276	610.211914	-86.151894	-10.777837	-9.744976	-47.985161	0.086796	0.000000	-0.258116	22.916321	400.049042	29.164442	103.259216	-8.084457	34.722485
3450.677076	 2062529	-0.078332	0.000000	0.017646	19.555668	602.819641	-85.677368	-10.637239	-9.789145	-47.220093	0.086487	0.000000	-0.263805	21.602926	413.231750	32.484055	109.012497	-8.275626	35.738995
3450.678752	 2062530	-0.077976	0.000000	0.017440	18.159174	595.135986	-85.230164	-10.379336	-9.670024	-46.406494	0.086228	0.000000	-0.269088	20.053429	426.242584	35.992054	114.696846	-8.526909	36.753922
3450.680415	 2062531	-0.077593	0.000000	0.016975	16.783319	587.287537	-84.891785	-9.969386	-9.392118	-45.569412	0.086057	0.000000	-0.273733	18.325443	438.890167	39.569698	120.138535	-8.791655	37.769485
3450.682083	 2062532	-0.077193	0.000000	0.016151	15.444322	579.180481	-84.694832	-9.354552	-8.993519	-44.708817	0.085984	0.000000	-0.277716	16.431566	451.341370	43.163326	125.344810	-9.018266	38.808281
3450.683748	 2062533	-0.076779	0.000000	0.014886	14.201108	570.843933	-84.638016	-8.497396	-8.548611	-43.828938	0.086001	0.000000	-0.280997	14.382950	463.544098	46.660233	130.254425	-9.142423	39.865322
3450.685414	 2062534	-0.076337	0.000000	0.013164	13.079440	562.241333	-84.679604	-7.401620	-8.131681	-42.919720	0.086104	0.000000	-0.283628	12.173799	475.524597	49.991421	134.872025	-9.101871	40.944687
3450.687083	 2062535	-0.075849	0.000000	0.011074	12.073993	553.370789	-84.753136	-6.128067	-7.791727	-41.972622	0.086302	0.000000	-0.285731	9.826918	487.258026	53.101215	139.224884	-8.858105	42.051491
3450.688744	 2062536	-0.075318	0.000000	0.008800	11.152940	544.348206	-84.791496	-4.790148	-7.552601	-40.999405	0.086601	0.000000	-0.287466	7.429814	498.586914	55.916439	143.326904	-8.411118	43.177887
3450.690415	 2062537	-0.074755	0.000000	0.006491	10.231927	535.078247	-84.744942	-3.473051	-7.421294	-39.999676	0.087001	0.000000	-0.289039	5.038836	509.620178	58.440258	147.300354	-7.780970	44.337650
3450.692075	 2062538	-0.074183	0.000000	0.004290	9.264862	525.657227	-84.586037	-2.255078	-7.410533	-38.994957	0.087490	0.000000	-0.290591	2.751307	520.205994	60.641541	151.167053	-7.018934	45.512703
3450.693749	 2062539	-0.073603	0.000000	0.002216	8.212050	515.904663	-84.307396	-1.143222	-7.533019	-37.971954	0.088056	0.000000	-0.292271	0.575102	530.477417	62.582851	155.043228	-6.154289	46.711666
3450.695435	 2062540	-0.073018	0.000000	0.000318	7.058952	505.813019	-83.927040	-0.161095	-7.794278	-36.933315	0.088663	0.000000	-0.294172	-1.474574	540.337463	64.304611	158.951935	-5.222566	47.908096
3450.697076	 2062541	-0.072457	0.000000	-0.001285	5.851911	495.753601	-83.500374	0.637250	-8.156872	-35.920879	0.089237	0.000000	-0.296275	-3.356771	549.359375	65.814003	162.761566	-4.295662	49.023216
3450.698745	 2062542	-0.071919	0.000000	-0.002606	4.570788	485.367065	-83.070549	1.265000	-8.577831	-34.906879	0.089744	0.000000	-0.298682	-5.187763	557.809265	67.237251	166.607651	-3.385236	50.060310
3450.700415	 2062543	-0.071431	0.000000	-0.003606	3.279238	474.869232	-82.708488	1.712343	-8.990697	-33.920181	0.090130	0.000000	-0.301306	-6.982080	565.455444	68.610107	170.375275	-2.562896	50.964584
3450.702081	 2062544	-0.070988	0.000000	-0.004381	2.051723	464.308716	-82.453209	2.033995	-9.349654	-32.960381	0.090376	0.000000	-0.303993	-8.796348	572.297241	69.986145	173.974472	-1.869717	51.722221
3450.703745	 2062545	-0.070567	0.000000	-0.005111	0.965152	453.621948	-82.294472	2.318465	-9.629338	-32.010616	0.090494	0.000000	-0.306550	-10.705445	578.467957	71.406967	177.329071	-1.311576	52.347713
3450.705416	 2062546	-0.070145	0.000000	-0.005954	0.072848	442.727509	-82.171135	2.635844	-9.813523	-31.055254	0.090494	0.000000	-0.308799	-12.772149	584.085388	72.890732	180.364914	-0.873984	52.856438
3450.707075	 2062547	-0.069717	0.000000	-0.006974	-0.611642	431.724304	-81.992889	3.010683	-9.882539	-30.098406	0.090398	0.000000	-0.310603	-14.993495	589.127441	74.410362	182.984680	-0.541720	53.255959
3450.708743	 2062548	-0.069290	0.000000	-0.008208	-1.162351	420.525208	-81.663872	3.451800	-9.814519	-29.138050	0.090242	0.000000	-0.311936	-17.372429	593.649475	75.944107	185.180893	-0.294555	53.572319
3450.710412	 2062549	-0.068890	0.000000	-0.009666	-1.669901	409.243591	-81.100121	3.955893	-9.599719	-28.192833	0.090076	0.000000	-0.312797	-19.846109	597.641785	77.419846	186.940826	-0.113394	53.833008
3450.712082	 2062550	-0.068511	0.000000	-0.011356	-2.186724	397.883575	-80.224922	4.518294	-9.261684	-27.259222	0.089941	0.000000	-0.313196	-22.354277	601.187439	78.755402	188.289383	0.032337	54.071323
3450.713747	 2062551	-0.068115	0.000000	-0.013277	-2.731752	386.412292	-78.991959	5.130211	-8.853354	-26.320522	0.089877	0.000000	-0.313099	-24.843403	604.451721	79.871468	189.253311	0.181075	54.326500
3450.715415	 2062552	-0.067658	0.000000	-0.015395	-3.336371	374.686432	-77.389336	5.768188	-8.428872	-25.350372	0.089915	0.000000	-0.312488	-27.294638	607.636475	80.729004	189.879120	0.372721	54.635738
3450.717075	 2062553	-0.067113	0.000000	-0.017525	-4.041841	362.782257	-75.463196	6.357869	-8.029282	-24.347496	0.090069	0.000000	-0.311432	-29.656786	610.780762	81.312294	190.216782	0.627213	55.012367
3450.718747	 2062554	-0.066480	0.000000	-0.019431	-4.899931	350.614044	-73.259651	6.812707	-7.667364	-23.308880	0.090351	0.000000	-0.310043	-31.925346	613.871033	81.646423	190.326126	0.947422	55.463604
3450.720415	 2062555	-0.065792	0.000000	-0.020871	-5.903457	338.362457	-70.899399	7.061976	-7.364167	-22.261433	0.090759	0.000000	-0.308455	-34.047840	616.804993	81.772659	190.256302	1.319420	55.980614
3450.722082	 2062556	-0.065075	0.000000	-0.021757	-7.001010	326.028412	-68.484344	7.093470	-7.146893	-21.216366	0.091277	0.000000	-0.306731	-36.015610	619.583069	81.761276	190.045029	1.736859	56.553589
3450.723743	 2062557	-0.064342	0.000000	-0.022120	-8.099275	313.650879	-66.120422	6.937877	-7.039457	-20.181023	0.091870	0.000000	-0.304872	-37.838448	622.251404	81.690132	189.707031	2.201863	57.166260
3450.725412	 2062558	-0.063582	0.000000	-0.022016	-9.122893	301.153625	-63.876408	6.630218	-7.033912	-19.147884	0.092504	0.000000	-0.302839	-39.559582	624.872925	81.614204	189.235870	2.723535	57.803055
3450.727078	 2062559	-0.062820	0.000000	-0.021426	-10.021262	288.704773	-61.834553	6.185808	-7.083367	-18.136402	0.093124	0.000000	-0.300650	-41.183971	627.397644	81.548988	188.626923	3.287163	58.425827
3450.728763	 2062560	-0.062124	0.000000	-0.020300	-10.788177	276.274780	-60.010334	5.608465	-7.127327	-17.163198	0.093680	0.000000	-0.298331	-42.726063	629.734375	81.474304	187.869263	3.865135	58.993813
3450.730414	 2062561	-0.061617	0.000000	-0.018758	-11.383233	264.343811	-58.448719	4.958527	-7.125187	-16.288130	0.094110	0.000000	-0.296004	-44.130867	631.699829	81.348701	186.985855	4.399030	59.449276
3450.732079	 2062562	-0.061365	0.000000	-0.016989	-11.792636	252.582214	-57.032845	4.291141	-7.070164	-15.499708	0.094399	0.000000	-0.293581	-45.453575	633.334106	81.113998	185.934814	4.873244	59.786404
3450.733747	 2062563	-0.061400	0.000000	-0.015223	-11.969187	241.060776	-55.667339	3.669667	-6.974885	-14.801142	0.094543	0.000000	-0.290994	-46.703850	634.686523	80.712143	184.689896	5.270044	60.005405
3450.735411	 2062564	-0.061704	0.000000	-0.013480	-11.892564	229.807800	-54.236694	3.097894	-6.851075	-14.179986	0.094569	0.000000	-0.288154	-47.872074	635.858459	80.094063	183.225357	5.587747	60.132259
3450.737075	 2062565	-0.062237	0.000000	-0.011538	-11.598722	218.814835	-52.624763	2.524662	-6.688810	-13.618471	0.094514	0.000000	-0.285002	-48.926895	636.932617	79.231544	181.527298	5.827194	60.198868
3450.738750	 2062566	-0.062953	0.000000	-0.009047	-11.162114	208.019455	-50.725761	1.881869	-6.462973	-13.095363	0.094414	0.000000	-0.281514	-49.832680	637.952881	78.109245	179.592484	5.988642	60.231716
3450.740410	 2062567	-0.063757	0.000000	-0.005780	-10.661757	197.541962	-48.510944	1.141871	-6.173433	-12.594642	0.094309	0.000000	-0.277754	-50.557732	638.948486	76.758995	177.470703	6.078246	60.258827
3450.742076	 2062568	-0.064548	0.000000	-0.001574	-10.124558	187.197433	-45.939857	0.294709	-5.849514	-12.083249	0.094244	0.000000	-0.273686	-51.138405	640.032349	75.222977	175.167969	6.127964	60.318951
3450.743741	 2062569	-0.065191	0.000000	0.003642	-9.554949	176.966797	-43.043839	-0.644537	-5.538622	-11.536644	0.094256	0.000000	-0.269338	-51.630108	641.335510	73.598518	172.736252	6.180219	60.449940
3450.745426	 2062570	-0.065563	0.000000	0.010104	-8.953481	166.689499	-39.845188	-1.684306	-5.264329	-10.928630	0.094365	0.000000	-0.264695	-52.087959	642.985352	71.965668	170.195160	6.266038	60.675339
3450.747077	 2062571	-0.065590	0.000000	0.017845	-8.371094	156.726166	-36.557575	-2.796705	-5.030914	-10.279683	0.094562	0.000000	-0.259965	-52.510746	644.979065	70.478287	167.672104	6.387877	60.990742
3450.748746	 2062572	-0.065305	0.000000	0.027411	-7.831644	146.782822	-33.198853	-4.023489	-4.803742	-9.585661	0.094851	0.000000	-0.255043	-52.897480	647.392456	69.183693	165.112839	6.536092	61.405853
3450.750408	 2062573	-0.064795	0.000000	0.038834	-7.369734	137.049347	-29.928452	-5.322207	-4.560971	-8.880140	0.095227	0.000000	-0.250055	-53.223343	650.167480	68.177094	162.577438	6.688328	61.913727
3450.752075	 2062574	-0.064126	0.000000	0.052143	-6.965878	127.491356	-26.790958	-6.647833	-4.295622	-8.175517	0.095687	0.000000	-0.245009	-53.488255	653.281799	67.476143	160.059692	6.836524	62.510399
3450.753749	 2062575	-0.063316	0.000000	0.067274	-6.574050	118.164581	-23.804779	-7.949373	-4.013533	-7.481696	0.096208	0.000000	-0.239937	-53.698730	656.697693	67.050789	157.565796	6.980454	63.179710
3450.755411	 2062576	-0.062457	0.000000	0.084044	-6.180896	109.281166	-20.990973	-9.184398	-3.707527	-6.825341	0.096748	0.000000	-0.234937	-53.854458	660.307983	66.822235	155.130524	7.108983	63.883747
3450.757076	 2062577	-0.061832	0.000000	0.102768	-5.805467	100.886780	-18.296669	-10.367945	-3.338086	-6.238046	0.097267	0.000000	-0.230014	-53.949883	664.041992	66.664154	152.739029	7.205839	64.589355
3450.758743	 2062578	-0.061858	0.000000	0.123692	-5.461438	93.048744	-15.682671	-11.509384	-2.871293	-5.755832	0.097713	0.000000	-0.225235	-53.977509	667.795227	66.426041	150.411179	7.254392	65.252449
3450.760422	 2062579	-0.062887	0.000000	0.147024	-5.130781	85.678253	-13.082224	-12.596740	-2.305516	-5.388076	0.098040	0.000000	-0.220629	-53.943272	671.522522	65.957573	148.157257	7.245702	65.835732
3450.762082	 2062580	-0.065086	0.000000	0.172066	-4.774641	78.839211	-10.504743	-13.565539	-1.693236	-5.131355	0.098211	0.000000	-0.216318	-53.872402	675.128174	65.172668	146.042603	7.189867	66.305107
3450.763748	 2062581	-0.068533	0.000000	0.198863	-4.328889	72.374847	-7.895537	-14.392659	-1.086081	-4.960072	0.098233	0.000000	-0.212270	-53.794239	678.669678	64.031456	144.061401	7.109989	66.667435
3450.765416	 2062582	-0.073269	0.000000	0.227282	-3.770159	66.293404	-5.294188	-15.067305	-0.535730	-4.857265	0.098122	0.000000	-0.208541	-53.720284	682.141724	62.560490	142.254257	7.024186	66.932846
3450.767083	 2062583	-0.079303	0.000000	0.257454	-3.125178	60.617550	-2.801839	-15.606253	-0.069361	-4.807151	0.097903	0.000000	-0.205192	-53.628307	685.533020	60.839718	140.666016	6.940677	67.116020
3450.768749	 2062584	-0.086434	0.000000	0.289757	-2.440861	55.307091	-0.547906	-16.025591	0.299812	-4.780437	0.097610	0.000000	-0.202264	-53.476849	688.855286	58.976971	139.330780	6.861261	67.239159
3450.770416	 2062585	-0.094259	0.000000	0.324806	-1.759620	50.247364	1.337078	-16.320669	0.551159	-4.736247	0.097288	0.000000	-0.199750	-53.236771	692.172180	57.095249	138.261215	6.786748	67.340088
3450.772074	 2062586	-0.102299	0.000000	0.363363	-1.109043	45.350204	2.740140	-16.478596	0.654849	-4.639287	0.096987	0.000000	-0.197629	-52.909851	695.542175	55.339222	137.459030	6.725111	67.458252
3450.773747	 2062587	-0.110276	0.000000	0.407627	-0.503992	40.487190	3.626597	-16.503660	0.594948	-4.464748	0.096729	0.000000	-0.195850	-52.515587	699.049988	53.804607	136.908768	6.688703	67.618271
3450.775411	 2062588	-0.117706	0.000000	0.459509	0.006290	35.729889	3.985018	-16.418198	0.392883	-4.205626	0.096524	0.000000	-0.194409	-52.073013	702.666504	52.588284	136.604492	6.681035	67.824013
3450.777075	 2062589	-0.124334	0.000000	0.522433	0.378183	31.112617	3.867121	-16.254246	0.106475	-3.868357	0.096368	0.000000	-0.193241	-51.562748	706.427795	51.704014	136.510574	6.689950	68.076797
3450.778741	 2062590	-0.129934	0.000000	0.601010	0.578689	26.658758	3.365742	-16.022181	-0.205674	-3.463881	0.096265	0.000000	-0.192269	-50.953396	710.370911	51.123158	136.582520	6.691342	68.383682
3450.780408	 2062591	-0.134211	0.000000	0.701958	0.615989	22.365509	2.620020	-15.699640	-0.509588	-3.001692	0.096224	0.000000	-0.191437	-50.228138	714.503479	50.788387	136.782669	6.656201	68.752586
3450.782083	 2062592	-0.136941	0.000000	0.837181	0.546981	18.216055	1.796190	-15.250131	-0.800969	-2.494526	0.096252	0.000000	-0.190727	-49.391674	718.811096	50.611431	137.097031	6.576530	69.186890
3450.783746	 2062593	-0.137875	0.000000	1.025645	0.441364	14.294400	1.076404	-14.660985	-1.077080	-1.970839	0.096342	0.000000	-0.190159	-48.500538	723.178528	50.485577	137.519226	6.467361	69.672150
3450.785412	 2062594	-0.137199	0.000000	1.306124	0.328667	10.674050	0.594126	-13.941636	-1.318913	-1.464467	0.096475	0.000000	-0.189733	-47.628433	727.566650	50.305004	138.043259	6.339722	70.192261
3450.787081	 2062595	-0.136443	0.000000	1.752525	0.207018	7.486355	0.430261	-13.120026	-1.488211	-1.021458	0.096623	0.000000	-0.189441	-46.847397	731.925659	49.990185	138.656860	6.194577	70.721085
3450.788750	 2062596	-0.140361	0.000000	2.539383	0.092016	4.810525	0.602862	-12.215764	-1.555361	-0.675211	0.096744	0.000000	-0.189285	-46.204132	736.189880	49.502476	139.349792	6.025320	71.222061
3450.790408	 2062597	-0.166081	0.000000	4.262319	0.025971	2.636029	1.070968	-11.235597	-1.519835	-0.437795	0.096804	0.000000	-0.189267	-45.719566	740.288574	48.850552	140.112259	5.831331	71.662659
3450.792079	 2062598	-0.340849	0.000000	11.631597	0.063199	0.874895	1.764735	-10.176423	-1.398187	-0.298207	0.096782	0.000000	-0.189390	-45.395134	744.217712	48.085979	140.947372	5.625010	72.027153
3450.793747	 2062599	0.486580	0.000000	-18.207546	0.226273	-0.499527	2.575752	-9.095154	-1.204399	-0.243060	0.096671	0.000000	-0.189672	-45.236843	747.861633	47.326099	141.848068	5.429830	72.296417
3450.795417	 2062600	0.174200	0.000000	-5.361411	0.472889	-1.504409	3.385016	-8.065757	-0.937030	-0.262068	0.096475	0.000000	-0.190156	-45.219131	751.166626	46.689804	142.838928	5.257260	72.468498
3450.797079	 2062601	0.159606	0.000000	-3.327090	0.732650	-2.146870	4.063336	-7.142830	-0.589275	-0.342654	0.096213	0.000000	-0.190896	-45.268101	754.109802	46.270050	143.956833	5.100471	72.554825
3450.798742	 2062602	0.184173	0.000000	-2.527271	0.955090	-2.497960	4.508398	-6.313021	-0.171515	-0.460057	0.095911	0.000000	-0.191922	-45.284191	756.764954	46.106045	145.240128	4.938058	72.582123
3450.800410	 2062603	0.213784	0.000000	-2.044521	1.118215	-2.705416	4.664813	-5.531279	0.273637	-0.578375	0.095601	0.000000	-0.193216	-45.201801	759.219421	46.195625	146.693146	4.760971	72.582375
3450.802075	 2062604	0.224509	0.000000	-1.618113	1.222866	-2.940208	4.532208	-4.757591	0.689869	-0.660103	0.095311	0.000000	-0.194732	-45.017090	761.513245	46.502953	148.291351	4.591554	72.580635
3450.803748	 2062605	0.203659	0.000000	-1.198139	1.273406	-3.309217	4.153001	-3.964901	1.042223	-0.673952	0.095048	0.000000	-0.196465	-44.766277	763.639343	46.956005	150.028519	4.463553	72.582062
3450.805415	 2062606	0.158609	0.000000	-0.830221	1.257783	-3.801977	3.608648	-3.156480	1.321736	-0.603028	0.094806	0.000000	-0.198394	-44.490856	765.528564	47.438618	151.876190	4.395356	72.576385
3450.807077	 2062607	0.103922	0.000000	-0.536633	1.162914	-4.348167	2.997994	-2.333369	1.533683	-0.451868	0.094581	0.000000	-0.200471	-44.203617	767.162354	47.829891	153.793777	4.386659	72.559334
3450.808744	 2062608	0.048101	0.000000	-0.300237	0.998154	-4.909961	2.423810	-1.474151	1.667258	-0.236173	0.094380	0.000000	-0.202594	-43.905872	768.569519	48.034664	155.707733	4.434844	72.537338
3450.810409	 2062609	-0.005183	0.000000	-0.097663	0.808584	-5.512520	1.983609	-0.538369	1.697031	0.028573	0.094211	0.000000	-0.204616	-43.620934	769.806824	47.996235	157.514832	4.541342	72.524551
3450.812074	 2062610	-0.054141	0.000000	0.083830	0.651086	-6.201627	1.734778	0.519881	1.606711	0.335764	0.094090	0.000000	-0.206422	-43.392593	770.953735	47.703236	159.141647	4.713831	72.539307
3450.813744	 2062611	-0.097467	0.000000	0.246923	0.554744	-6.969376	1.681001	1.720900	1.408585	0.679288	0.094028	0.000000	-0.207960	-43.255039	772.035645	47.182648	160.552216	4.951580	72.592812
3450.815410	 2062612	-0.133880	0.000000	0.392332	0.519188	-7.726936	1.772914	3.031527	1.146918	1.034485	0.094026	0.000000	-0.209217	-43.208912	772.993042	46.499210	161.723328	5.225688	72.681786
3450.817075	 2062613	-0.163232	0.000000	0.527495	0.529032	-8.358640	1.927042	4.409137	0.872722	1.364401	0.094077	0.000000	-0.210217	-43.232944	773.776428	45.732250	162.660980	5.493763	72.794388
3450.818748	 2062614	-0.186368	0.000000	0.663729	0.577223	-8.785872	2.053058	5.831441	0.622799	1.637403	0.094161	0.000000	-0.210989	-43.302631	774.381470	44.972282	163.386307	5.716536	72.916916
3450.820410	 2062615	-0.204308	0.000000	0.808778	0.676009	-8.993933	2.078449	7.274090	0.415491	1.837531	0.094261	0.000000	-0.211566	-43.403374	774.826050	44.333973	163.927155	5.866018	73.035912
3450.822082	 2062616	-0.218640	0.000000	0.968809	0.826180	-9.012578	1.966516	8.731463	0.251827	1.970510	0.094363	0.000000	-0.212023	-43.540359	775.107788	43.908897	164.340866	5.932419	73.141304
3450.823747	 2062617	-0.230255	0.000000	1.141592	0.991432	-8.861581	1.707806	10.116310	0.138425	2.040427	0.094457	0.000000	-0.212442	-43.725052	775.166321	43.769516	164.677536	5.911120	73.220192
3450.825407	 2062618	-0.239552	0.000000	1.324440	1.125481	-8.551103	1.320231	11.325425	0.085332	2.048431	0.094538	0.000000	-0.212890	-43.968739	774.977722	43.934155	164.985260	5.800194	73.264709
3450.827083	 2062619	-0.246216	0.000000	1.518203	1.190887	-8.094001	0.846603	12.288341	0.099656	1.992871	0.094597	0.000000	-0.213406	-44.270580	774.561218	44.379253	165.295837	5.592660	73.271240
3450.828749	 2062620	-0.250332	0.000000	1.718313	1.186443	-7.550063	0.365226	12.973375	0.158829	1.890021	0.094632	0.000000	-0.213972	-44.624126	773.955933	45.023098	165.604599	5.301946	73.240883
3450.830415	 2062621	-0.253667	0.000000	1.916928	1.165258	-6.998775	-0.038431	13.416149	0.232803	1.775356	0.094644	0.000000	-0.214553	-45.047596	773.169128	45.756165	165.885696	4.959028	73.175537
3450.832076	 2062622	-0.258454	0.000000	2.098334	1.172974	-6.500017	-0.269594	13.639208	0.319432	1.679958	0.094630	0.000000	-0.215105	-45.554832	772.168945	46.448364	166.097519	4.609191	73.070694
3450.833748	 2062623	-0.267190	0.000000	2.257864	1.205710	-6.050279	-0.271442	13.660707	0.421321	1.616573	0.094588	0.000000	-0.215596	-46.155449	770.896912	46.985485	166.202209	4.293339	72.917549
3450.835411	 2062624	-0.280642	0.000000	2.400065	1.221588	-5.627057	-0.037528	13.505301	0.533988	1.579188	0.094514	0.000000	-0.215976	-46.826183	769.356201	47.265007	166.162384	4.044443	72.714935
